,l_xy,n_pts,time
3431,66,350,0.4287540912628174
3432,67,350,0.4302029609680176
3433,68,350,0.42754411697387695
3434,69,350,0.42639589309692383
3435,70,350,0.4389479160308838
3436,71,350,0.43641090393066406
3437,72,350,0.4325103759765625
3438,73,350,0.4304361343383789
3439,74,350,0.4341466426849365
3440,75,350,0.4297962188720703
3441,76,350,0.4259650707244873
3442,77,350,0.42606425285339355
3443,78,350,0.42182397842407227
3444,79,350,0.42027902603149414
3445,80,350,0.42191290855407715
3446,81,350,0.42000389099121094
3447,82,350,0.41361117362976074
3448,83,350,0.4125819206237793
3449,84,350,0.40989017486572266
3450,85,350,0.408905029296875
3451,86,350,0.4059028625488281
3452,87,350,0.4029529094696045
3453,88,350,0.3993699550628662
3454,89,350,0.3919661045074463
3455,90,350,0.39017796516418457
3456,91,350,0.38950395584106445
3457,92,350,0.38347482681274414
3458,93,350,0.4539928436279297
3459,94,350,0.3844261169433594
3460,95,350,0.3725309371948242
3461,96,350,0.43062710762023926
3462,97,350,0.38045811653137207
3463,98,350,0.37184977531433105
3464,99,350,0.3560318946838379
3465,1,360,3.5275299549102783
3466,2,360,2.783083915710449
3467,3,360,2.3785901069641113
3468,4,360,1.97337007522583
3469,5,360,1.7687170505523682
3470,6,360,1.5466301441192627
3471,7,360,1.3450350761413574
3472,8,360,1.2405221462249756
3473,9,360,1.142336130142212
3474,10,360,1.0595719814300537
3475,11,360,0.9937231540679932
3476,12,360,0.927959680557251
3477,13,360,0.8786540031433105
3478,14,360,0.8443789482116699
3479,15,360,0.8123941421508789
3480,16,360,0.7855720520019531
3481,17,360,0.7525482177734375
3482,18,360,0.7370421886444092
3483,19,360,0.7102479934692383
3484,20,360,0.6923069953918457
3485,21,360,0.6782770156860352
3486,22,360,0.6648261547088623
3487,23,360,0.6494278907775879
3488,24,360,0.6379721164703369
3489,25,360,0.6249029636383057
3490,26,360,0.6156480312347412
3491,27,360,0.6060950756072998
3492,28,360,0.5989289283752441
3493,29,360,0.5908451080322266
3494,30,360,0.5842840671539307
3495,31,360,0.578582763671875
3496,32,360,0.5694358348846436
3497,33,360,0.5536239147186279
3498,34,360,0.5546910762786865
3499,35,360,0.5484540462493896
3500,36,360,0.5428450107574463
3501,37,360,0.5359542369842529
3502,38,360,0.5337121486663818
3503,39,360,0.5289638042449951
3504,40,360,0.5282912254333496
3505,41,360,0.5194768905639648
3506,42,360,0.5147557258605957
3507,43,360,0.5135900974273682
3508,44,360,0.5114052295684814
3509,45,360,0.5053129196166992
3510,46,360,0.5005660057067871
3511,47,360,0.48726606369018555
3512,48,360,0.49596118927001953
3513,49,360,0.4909799098968506
3514,50,360,0.4896571636199951
3515,51,360,0.48789501190185547
3516,52,360,0.4848010540008545
3517,53,360,0.48337793350219727
3518,54,360,0.47853803634643555
3519,55,360,0.4768669605255127
3520,56,360,0.4742391109466553
3521,57,360,0.4714949131011963
3522,58,360,0.4714350700378418
3523,59,360,0.46936798095703125
3524,60,360,0.4670908451080322
3525,61,360,0.4630551338195801
3526,62,360,0.46305418014526367
3527,63,360,0.45586705207824707
3528,64,360,0.4586501121520996
3529,65,360,0.4577641487121582
3530,66,360,0.48038291931152344
3531,67,360,0.4523589611053467
3532,68,360,0.45720505714416504
3533,69,360,0.453449010848999
3534,70,360,0.4548778533935547
3535,71,360,0.45343899726867676
3536,72,360,0.4538412094116211
3537,73,360,0.44855308532714844
3538,74,360,0.4441499710083008
3539,75,360,0.44354820251464844
3540,76,360,0.4421830177307129
3541,77,360,0.43903684616088867
3542,78,360,0.4468209743499756
3543,79,360,0.44121766090393066
3544,80,360,0.4334299564361572
3545,81,360,0.4337618350982666
3546,82,360,0.4282660484313965
3547,83,360,0.4250931739807129
3548,84,360,0.42005491256713867
3549,85,360,0.41884326934814453
3550,86,360,0.4174766540527344
3551,87,360,0.4129307270050049
3552,88,360,0.4140439033508301
3553,89,360,0.40801405906677246
3554,90,360,0.40659523010253906
3555,91,360,0.39966797828674316
3556,92,360,0.3990919589996338
3557,93,360,0.3968379497528076
3558,94,360,0.39046597480773926
3559,95,360,0.3907907009124756
3560,96,360,0.3879091739654541
3561,97,360,0.37988996505737305
3562,98,360,0.3789479732513428
3563,99,360,0.3730640411376953
3564,1,370,3.6771788597106934
3565,2,370,2.8563027381896973
3566,3,370,2.474997043609619
3567,4,370,2.0394279956817627
3568,5,370,1.8343722820281982
3569,6,370,1.5846140384674072
3570,7,370,1.3951458930969238
3571,8,370,1.2833552360534668
3572,9,370,1.1852951049804688
3573,10,370,1.0864238739013672
3574,11,370,1.0309090614318848
3575,12,370,0.9830999374389648
3576,13,370,0.9321889877319336
3577,14,370,0.8921189308166504
3578,15,370,0.8627591133117676
3579,16,370,0.8243861198425293
3580,17,370,0.7940640449523926
3581,18,370,0.7775917053222656
3582,19,370,0.7573049068450928
3583,20,370,0.7438418865203857
3584,21,370,0.7181377410888672
3585,22,370,0.6977927684783936
3586,23,370,0.685128927230835
3587,24,370,0.6803028583526611
3588,25,370,0.669835090637207
3589,26,370,0.6591799259185791
3590,27,370,0.6455140113830566
3591,28,370,0.632849931716919
3592,29,370,0.6330931186676025
3593,30,370,0.6198348999023438
3594,31,370,0.6081650257110596
3595,32,370,0.6094090938568115
3596,33,370,0.604252815246582
3597,34,370,0.6149160861968994
3598,35,370,0.5928888320922852
3599,36,370,0.5939509868621826
3600,37,370,0.5822651386260986
3601,38,370,0.5733160972595215
3602,39,370,0.5664429664611816
3603,40,370,0.5589878559112549
3604,41,370,0.5642058849334717
3605,42,370,0.5477609634399414
3606,43,370,0.5453650951385498
3607,44,370,0.5391418933868408
3608,45,370,0.5364179611206055
3609,46,370,0.5358400344848633
3610,47,370,0.5319459438323975
3611,48,370,0.5325140953063965
3612,49,370,0.5411238670349121
3613,50,370,0.528235912322998
3614,51,370,0.5165729522705078
3615,52,370,0.5175268650054932
3616,53,370,0.5168519020080566
3617,54,370,0.5153138637542725
3618,55,370,0.5156919956207275
3619,56,370,0.5115058422088623
3620,57,370,0.5139081478118896
3621,58,370,0.5032858848571777
3622,59,370,0.518002986907959
3623,60,370,0.5050511360168457
3624,61,370,0.5007288455963135
3625,62,370,0.49646472930908203
3626,63,370,0.4894709587097168
3627,64,370,0.4854409694671631
3628,65,370,0.48389387130737305
3629,66,370,0.47922611236572266
3630,67,370,0.4859201908111572
3631,68,370,0.4788680076599121
3632,69,370,0.4822351932525635
3633,70,370,0.4767189025878906
3634,71,370,0.4804248809814453
3635,72,370,0.47776198387145996
3636,73,370,0.4790380001068115
3637,74,370,0.4817023277282715
3638,75,370,0.4816761016845703
3639,76,370,0.4749131202697754
3640,77,370,0.4635038375854492
3641,78,370,0.46633315086364746
3642,79,370,0.4638557434082031
3643,80,370,0.4579582214355469
3644,81,370,0.4569091796875
3645,82,370,0.4519689083099365
3646,83,370,0.45226478576660156
3647,84,370,0.4537851810455322
3648,85,370,0.450653076171875
3649,86,370,0.44480323791503906
3650,87,370,0.4447343349456787
3651,88,370,0.4423239231109619
3652,89,370,0.43831300735473633
3653,90,370,0.4343068599700928
3654,91,370,0.43096494674682617
3655,92,370,0.4264070987701416
3656,93,370,0.42692136764526367
3657,94,370,0.41783618927001953
3658,95,370,0.4125838279724121
3659,96,370,0.4088099002838135
3660,97,370,0.4079549312591553
3661,98,370,0.4014773368835449
3662,99,370,0.4005889892578125
3663,1,380,3.926481008529663
3664,2,380,3.068372964859009
3665,3,380,2.612992763519287
3666,4,380,2.179327964782715
3667,5,380,1.950636863708496
3668,6,380,1.709144115447998
3669,7,380,1.4902629852294922
3670,8,380,1.3815891742706299
3671,9,380,1.2570428848266602
3672,10,380,1.1759331226348877
3673,11,380,1.1054987907409668
3674,12,380,1.0452690124511719
3675,13,380,0.9861750602722168
3676,14,380,0.9467341899871826
3677,15,380,0.9005060195922852
3678,16,380,0.8884837627410889
3679,17,380,0.8462798595428467
3680,18,380,0.8269598484039307
3681,19,380,0.8013088703155518
3682,20,380,0.7800509929656982
3683,21,380,0.7693030834197998
3684,22,380,0.7532081604003906
3685,23,380,0.7309281826019287
3686,24,380,0.7183802127838135
3687,25,380,0.7081561088562012
3688,26,380,0.6948838233947754
3689,27,380,0.6851248741149902
3690,28,380,0.6748957633972168
3691,29,380,0.6636390686035156
3692,30,380,0.6611268520355225
3693,31,380,0.6565871238708496
3694,32,380,0.6458170413970947
3695,33,380,0.6400749683380127
3696,34,380,0.6343767642974854
3697,35,380,0.6208271980285645
3698,36,380,0.618419885635376
3699,37,380,0.6122848987579346
3700,38,380,0.5970649719238281
3701,39,380,0.5937919616699219
3702,40,380,0.585705041885376
3703,41,380,0.5807139873504639
3704,42,380,0.5821752548217773
3705,43,380,0.5758981704711914
3706,44,380,0.5764889717102051
3707,45,380,0.5713591575622559
3708,46,380,0.5781421661376953
3709,47,380,0.5660619735717773
3710,48,380,0.5640199184417725
3711,49,380,0.5503926277160645
3712,50,380,0.5503501892089844
3713,51,380,0.5426409244537354
3714,52,380,0.5462181568145752
3715,53,380,0.5490410327911377
3716,54,380,0.5437498092651367
3717,55,380,0.539820671081543
3718,56,380,0.5340120792388916
3719,57,380,0.5288200378417969
3720,58,380,0.5282688140869141
3721,59,380,0.5248398780822754
3722,60,380,0.5231959819793701
3723,61,380,0.5242371559143066
3724,62,380,0.5248880386352539
3725,63,380,0.5177619457244873
3726,64,380,0.5176479816436768
3727,65,380,0.5146420001983643
3728,66,380,0.5151679515838623
3729,67,380,0.5083200931549072
3730,68,380,0.5076117515563965
3731,69,380,0.5130932331085205
3732,70,380,0.5129077434539795
3733,71,380,0.5097072124481201
3734,72,380,0.507225751876831
3735,73,380,0.5076160430908203
3736,74,380,0.5105330944061279
3737,75,380,0.4961059093475342
3738,76,380,0.49706387519836426
3739,77,380,0.49485301971435547
3740,78,380,0.4968419075012207
3741,79,380,0.4915468692779541
3742,80,380,0.488616943359375
3743,81,380,0.4858248233795166
3744,82,380,0.4841420650482178
3745,83,380,0.4788789749145508
3746,84,380,0.47527289390563965
3747,85,380,0.47641420364379883
3748,86,380,0.4715301990509033
3749,87,380,0.46516895294189453
3750,88,380,0.4672698974609375
3751,89,380,0.4583911895751953
3752,90,380,0.4572129249572754
3753,91,380,0.45327305793762207
3754,92,380,0.45024609565734863
3755,93,380,0.44678592681884766
3756,94,380,0.44431471824645996
3757,95,380,0.4409661293029785
3758,96,380,0.4317739009857178
3759,97,380,0.43697619438171387
3760,98,380,0.426469087600708
3761,99,380,0.4217829704284668
3762,1,390,4.150170803070068
3763,2,390,3.2379467487335205
3764,3,390,2.7698419094085693
3765,4,390,2.2759511470794678
3766,5,390,2.0516281127929688
3767,6,390,1.7837717533111572
3768,7,390,1.5855867862701416
3769,8,390,1.4510760307312012
3770,9,390,1.3307991027832031
3771,10,390,1.222815990447998
3772,11,390,1.1663529872894287
3773,12,390,1.102602243423462
3774,13,390,1.0412657260894775
3775,14,390,0.9952800273895264
3776,15,390,0.9702560901641846
3777,16,390,0.9257149696350098
3778,17,390,0.8933980464935303
3779,18,390,0.8620579242706299
3780,19,390,0.8386740684509277
3781,20,390,0.8171229362487793
3782,21,390,0.8193151950836182
3783,22,390,0.7940719127655029
3784,23,390,0.7733759880065918
3785,24,390,0.760483980178833
3786,25,390,0.7484951019287109
3787,26,390,0.7274389266967773
3788,27,390,0.724510908126831
3789,28,390,0.7171142101287842
3790,29,390,0.7047591209411621
3791,30,390,0.6940648555755615
3792,31,390,0.6789100170135498
3793,32,390,0.6721642017364502
3794,33,390,0.6613688468933105
3795,34,390,0.6681089401245117
3796,35,390,0.6587579250335693
3797,36,390,0.6384639739990234
3798,37,390,0.6408910751342773
3799,38,390,0.637753963470459
3800,39,390,0.6261088848114014
3801,40,390,0.6354849338531494
3802,41,390,0.6278970241546631
3803,42,390,0.6166830062866211
3804,43,390,0.611792802810669
3805,44,390,0.6086232662200928
3806,45,390,0.5996360778808594
3807,46,390,0.5999400615692139
3808,47,390,0.5987038612365723
3809,48,390,0.5879790782928467
3810,49,390,0.5952048301696777
3811,50,390,0.5873231887817383
3812,51,390,0.5906097888946533
3813,52,390,0.5779500007629395
3814,53,390,0.5725429058074951
3815,54,390,0.5735769271850586
3816,55,390,0.5740118026733398
3817,56,390,0.5647156238555908
3818,57,390,0.5606732368469238
3819,58,390,0.5612788200378418
3820,59,390,0.5645599365234375
3821,60,390,0.5625109672546387
3822,61,390,0.554041862487793
3823,62,390,0.5474460124969482
3824,63,390,0.5493388175964355
3825,64,390,0.5439631938934326
3826,65,390,0.5512897968292236
3827,66,390,0.545161247253418
3828,67,390,0.5458388328552246
3829,68,390,0.5345988273620605
3830,69,390,0.5284931659698486
3831,70,390,0.5310931205749512
3832,71,390,0.530587911605835
3833,72,390,0.5257680416107178
3834,73,390,0.5295150279998779
3835,74,390,0.5259487628936768
3836,75,390,0.5212719440460205
3837,76,390,0.5165870189666748
3838,77,390,0.5160479545593262
3839,78,390,0.5136399269104004
3840,79,390,0.5160918235778809
3841,80,390,0.5112478733062744
3842,81,390,0.5085058212280273
3843,82,390,0.5046989917755127
3844,83,390,0.5018930435180664
3845,84,390,0.49768710136413574
3846,85,390,0.49827098846435547
3847,86,390,0.49218010902404785
3848,87,390,0.48749399185180664
3849,88,390,0.49337196350097656
3850,89,390,0.4935638904571533
3851,90,390,0.4867699146270752
3852,91,390,0.4794607162475586
3853,92,390,0.478196382522583
3854,93,390,0.47296595573425293
3855,94,390,0.46613621711730957
3856,95,390,0.4634389877319336
3857,96,390,0.4665970802307129
3858,97,390,0.45670080184936523
3859,98,390,0.4490702152252197
3860,99,390,0.4470968246459961
3861,1,400,4.351866960525513
3862,2,400,3.3889758586883545
3863,3,400,2.923579692840576
3864,4,400,2.414583921432495
3865,5,400,2.156374931335449
3866,6,400,1.870177984237671
3867,7,400,1.6430180072784424
3868,8,400,1.5217270851135254
3869,9,400,1.3919987678527832
3870,10,400,1.2783780097961426
3871,11,400,1.228963851928711
3872,12,400,1.1607639789581299
3873,13,400,1.1054408550262451
3874,14,400,1.0527620315551758
3875,15,400,1.0177290439605713
3876,16,400,0.9756112098693848
3877,17,400,0.9462988376617432
3878,18,400,0.9338750839233398
3879,19,400,0.9172608852386475
3880,20,400,0.8717470169067383
3881,21,400,0.8457338809967041
3882,22,400,0.8330202102661133
3883,23,400,0.8218181133270264
3884,24,400,0.7960319519042969
3885,25,400,0.7879087924957275
3886,26,400,0.7752940654754639
3887,27,400,0.7633647918701172
3888,28,400,0.7477707862854004
3889,29,400,0.7414889335632324
3890,30,400,0.7337131500244141
3891,31,400,0.7109076976776123
3892,32,400,0.7117090225219727
3893,33,400,0.7014837265014648
3894,34,400,0.6921000480651855
3895,35,400,0.6815159320831299
3896,36,400,0.6814630031585693
3897,37,400,0.6634979248046875
3898,38,400,0.6655762195587158
3899,39,400,0.6652050018310547
3900,40,400,0.6529760360717773
3901,41,400,0.6517040729522705
3902,42,400,0.6477999687194824
3903,43,400,0.6442680358886719
3904,44,400,0.6409571170806885
3905,45,400,0.6333260536193848
3906,46,400,0.6285710334777832
3907,47,400,0.6128168106079102
3908,48,400,0.6191539764404297
3909,49,400,0.6239171028137207
3910,50,400,0.6151981353759766
3911,51,400,0.6041967868804932
3912,52,400,0.6135389804840088
3913,53,400,0.6082839965820312
3914,54,400,0.6065371036529541
3915,55,400,0.6010267734527588
3916,56,400,0.6065170764923096
3917,57,400,0.5976011753082275
3918,58,400,0.5926461219787598
3919,59,400,0.5794267654418945
3920,60,400,0.5870919227600098
3921,61,400,0.587622880935669
3922,62,400,0.5920968055725098
3923,63,400,0.5839240550994873
3924,64,400,0.5828390121459961
3925,65,400,0.5757589340209961
3926,66,400,0.5757088661193848
3927,67,400,0.5696239471435547
3928,68,400,0.5732817649841309
3929,69,400,0.558931827545166
3930,70,400,0.5599911212921143
3931,71,400,0.5564301013946533
3932,72,400,0.5593671798706055
3933,73,400,0.5517518520355225
3934,74,400,0.561018705368042
3935,75,400,0.5544030666351318
3936,76,400,0.5571651458740234
3937,77,400,0.5490119457244873
3938,78,400,0.5509920120239258
3939,79,400,0.5410890579223633
3940,80,400,0.5409660339355469
3941,81,400,0.5389318466186523
3942,82,400,0.5351588726043701
3943,83,400,0.5333459377288818
3944,84,400,0.526378870010376
3945,85,400,0.5208442211151123
3946,86,400,0.5172989368438721
3947,87,400,0.5118279457092285
3948,88,400,0.517564058303833
3949,89,400,0.511970043182373
3950,90,400,0.5145659446716309
3951,91,400,0.5067360401153564
3952,92,400,0.5031962394714355
3953,93,400,0.49743103981018066
3954,94,400,0.48796796798706055
3955,95,400,0.49016284942626953
3956,96,400,0.4918529987335205
3957,97,400,0.48589086532592773
3958,98,400,0.4767160415649414
3959,99,400,0.46632909774780273
3960,1,410,4.600717782974243
3961,2,410,3.611794948577881
3962,3,410,3.075150966644287
3963,4,410,2.5593740940093994
3964,5,410,2.279881000518799
3965,6,410,1.9832332134246826
3966,7,410,1.7472500801086426
3967,8,410,1.578827142715454
3968,9,410,1.4660789966583252
3969,10,410,1.3421356678009033
3970,11,410,1.2777841091156006
3971,12,410,1.2070138454437256
3972,13,410,1.1434917449951172
3973,14,410,1.0876269340515137
3974,15,410,1.0538601875305176
3975,16,410,1.0114719867706299
3976,17,410,0.9828081130981445
3977,18,410,0.9554409980773926
3978,19,410,0.9305729866027832
3979,20,410,0.8969390392303467
3980,21,410,0.8907840251922607
3981,22,410,0.8590011596679688
3982,23,410,0.843203067779541
3983,24,410,0.8281171321868896
3984,25,410,0.8129820823669434
3985,26,410,0.7978558540344238
3986,27,410,0.7930951118469238
3987,28,410,0.7776031494140625
3988,29,410,0.7732639312744141
3989,30,410,0.7553367614746094
3990,31,410,0.7466702461242676
3991,32,410,0.7287318706512451
3992,33,410,0.7306067943572998
3993,34,410,0.7154891490936279
3994,35,410,0.7100191116333008
3995,36,410,0.7062070369720459
3996,37,410,0.6986880302429199
3997,38,410,0.6863617897033691
3998,39,410,0.6863229274749756
3999,40,410,0.6856601238250732
4000,41,410,0.6712081432342529
4001,42,410,0.6677336692810059
4002,43,410,0.6639039516448975
4003,44,410,0.6573009490966797
4004,45,410,0.6587519645690918
4005,46,410,0.6529738903045654
4006,47,410,0.6471989154815674
4007,48,410,0.6427309513092041
4008,49,410,0.6422369480133057
4009,50,410,0.6391518115997314
4010,51,410,0.6333589553833008
4011,52,410,0.6295979022979736
4012,53,410,0.6240170001983643
4013,54,410,0.6218149662017822
4014,55,410,0.6208620071411133
4015,56,410,0.6156651973724365
4016,57,410,0.6180689334869385
4017,58,410,0.6120502948760986
4018,59,410,0.6061809062957764
4019,60,410,0.6146738529205322
4020,61,410,0.606896162033081
4021,62,410,0.6000881195068359
4022,63,410,0.6032698154449463
4023,64,410,0.6024069786071777
4024,65,410,0.598567008972168
4025,66,410,0.5990250110626221
4026,67,410,0.6032571792602539
4027,68,410,0.5954561233520508
4028,69,410,0.5923728942871094
4029,70,410,0.591468095779419
4030,71,410,0.5976467132568359
4031,72,410,0.5894660949707031
4032,73,410,0.5860850811004639
4033,74,410,0.6040151119232178
4034,75,410,0.5707857608795166
4035,76,410,0.5728859901428223
4036,77,410,0.602323055267334
4037,78,410,0.5661981105804443
4038,79,410,0.5649738311767578
4039,80,410,0.5582029819488525
4040,81,410,0.5555210113525391
4041,82,410,0.5538101196289062
4042,83,410,0.5534257888793945
4043,84,410,0.5438809394836426
4044,85,410,0.5439062118530273
4045,86,410,0.5394091606140137
4046,87,410,0.5408520698547363
4047,88,410,0.5271949768066406
4048,89,410,0.5287611484527588
4049,90,410,0.5204360485076904
4050,91,410,0.5201928615570068
4051,92,410,0.514423131942749
4052,93,410,0.5151941776275635
4053,94,410,0.5091662406921387
4054,95,410,0.5067970752716064
4055,96,410,0.5013010501861572
4056,97,410,0.4981801509857178
4057,98,410,0.49050307273864746
4058,99,410,0.48785901069641113
4059,1,420,4.712384939193726
4060,2,420,3.6850459575653076
4061,3,420,3.1870527267456055
4062,4,420,2.632108688354492
4063,5,420,2.3625102043151855
4064,6,420,2.0928492546081543
4065,7,420,1.8801610469818115
4066,8,420,1.7152278423309326
4067,9,420,1.5621187686920166
4068,10,420,1.443349838256836
4069,11,420,1.3416681289672852
4070,12,420,1.276141881942749
4071,13,420,1.2069761753082275
4072,14,420,1.1591522693634033
4073,15,420,1.1178250312805176
4074,16,420,1.0731687545776367
4075,17,420,1.038926124572754
4076,18,420,1.015960931777954
4077,19,420,0.986475944519043
4078,20,420,0.9886951446533203
4079,21,420,1.0238678455352783
4080,22,420,0.9308688640594482
4081,23,420,0.8968617916107178
4082,24,420,0.8788230419158936
4083,25,420,0.8815600872039795
4084,26,420,0.8665390014648438
4085,27,420,0.8357160091400146
4086,28,420,0.8251891136169434
4087,29,420,0.8275887966156006
4088,30,420,0.8083140850067139
4089,31,420,0.795598030090332
4090,32,420,0.7811048030853271
4091,33,420,0.7800917625427246
4092,34,420,0.7615509033203125
4093,35,420,0.748507022857666
4094,36,420,0.7460570335388184
4095,37,420,0.7502598762512207
4096,38,420,0.7350518703460693
4097,39,420,0.7319390773773193
4098,40,420,0.725308895111084
4099,41,420,0.7287778854370117
4100,42,420,0.7098119258880615
4101,43,420,0.9960598945617676
4102,44,420,0.7109701633453369
4103,45,420,0.6978840827941895
4104,46,420,0.7026581764221191
4105,47,420,0.7018721103668213
4106,48,420,0.7212028503417969
4107,49,420,0.7722833156585693
4108,50,420,0.6849448680877686
4109,51,420,0.6727418899536133
4110,52,420,0.6610949039459229
4111,53,420,0.6670467853546143
4112,54,420,0.6693339347839355
4113,55,420,0.6829433441162109
4114,56,420,0.799879789352417
4115,57,420,0.6607091426849365
4116,58,420,0.656358003616333
4117,59,420,0.7064127922058105
4118,60,420,0.6415290832519531
4119,61,420,0.631850004196167
4120,62,420,0.634606122970581
4121,63,420,0.6304020881652832
4122,64,420,0.642509937286377
4123,65,420,0.6263599395751953
4124,66,420,0.6254868507385254
4125,67,420,0.6207869052886963
4126,68,420,0.6190121173858643
4127,69,420,0.6159341335296631
4128,70,420,0.6160843372344971
4129,71,420,0.6181938648223877
4130,72,420,0.6044840812683105
4131,73,420,0.6048402786254883
4132,74,420,0.5989048480987549
4133,75,420,0.5985760688781738
4134,76,420,0.6070389747619629
4135,77,420,0.606456995010376
4136,78,420,0.6027319431304932
4137,79,420,0.5970239639282227
4138,80,420,0.5950889587402344
4139,81,420,0.5909693241119385
4140,82,420,0.5957751274108887
4141,83,420,0.5873079299926758
4142,84,420,0.5845823287963867
4143,85,420,0.578822135925293
4144,86,420,0.5799472332000732
4145,87,420,0.572943925857544
4146,88,420,0.5688109397888184
4147,89,420,0.5681018829345703
4148,90,420,0.5642189979553223
4149,91,420,0.5516982078552246
4150,92,420,0.5568208694458008
4151,93,420,0.5416281223297119
4152,94,420,0.5523641109466553
4153,95,420,0.543250322341919
4154,96,420,0.5396389961242676
4155,97,420,0.5302729606628418
4156,98,420,0.5174698829650879
4157,99,420,0.51668381690979
4158,1,430,5.000617980957031
4159,2,430,3.8780081272125244
4160,3,430,3.3510570526123047
4161,4,430,2.7511579990386963
4162,5,430,2.4748642444610596
4163,6,430,2.1373960971832275
4164,7,430,1.8803040981292725
4165,8,430,1.7367091178894043
4166,9,430,1.599586009979248
4167,10,430,1.4880540370941162
4168,11,430,1.3972892761230469
4169,12,430,1.3299450874328613
4170,13,430,1.2583732604980469
4171,14,430,1.194822072982788
4172,15,430,1.153465986251831
4173,16,430,1.1133639812469482
4174,17,430,1.0760540962219238
4175,18,430,1.0508143901824951
4176,19,430,1.0214080810546875
4177,20,430,0.9909408092498779
4178,21,430,0.97198486328125
4179,22,430,0.9470407962799072
4180,23,430,0.92954421043396
4181,24,430,0.9066548347473145
4182,25,430,0.8951365947723389
4183,26,430,0.8787631988525391
4184,27,430,0.8672287464141846
4185,28,430,0.8490166664123535
4186,29,430,0.842519998550415
4187,30,430,0.8266639709472656
4188,31,430,0.8200750350952148
4189,32,430,0.8072941303253174
4190,33,430,0.7996938228607178
4191,34,430,0.785830020904541
4192,35,430,0.7829670906066895
4193,36,430,0.7705557346343994
4194,37,430,0.770280122756958
4195,38,430,0.7572040557861328
4196,39,430,0.7525708675384521
4197,40,430,0.7465777397155762
4198,41,430,0.7448079586029053
4199,42,430,0.7379722595214844
4200,43,430,0.7321510314941406
4201,44,430,0.7245256900787354
4202,45,430,0.7203531265258789
4203,46,430,0.7128229141235352
4204,47,430,0.7139999866485596
4205,48,430,0.7057480812072754
4206,49,430,0.7059650421142578
4207,50,430,0.695214033126831
4208,51,430,0.6921467781066895
4209,52,430,0.6938807964324951
4210,53,430,0.6913979053497314
4211,54,430,0.6807591915130615
4212,55,430,0.6791439056396484
4213,56,430,0.6828699111938477
4214,57,430,0.6803960800170898
4215,58,430,0.6697719097137451
4216,59,430,0.6720819473266602
4217,60,430,0.6682860851287842
4218,61,430,0.666694164276123
4219,62,430,0.6628110408782959
4220,63,430,0.6608500480651855
4221,64,430,0.6558079719543457
4222,65,430,0.6522111892700195
4223,66,430,0.6514029502868652
4224,67,430,0.6534929275512695
4225,68,430,0.6488807201385498
4226,69,430,0.6471350193023682
4227,70,430,0.6436922550201416
4228,71,430,0.6490828990936279
4229,72,430,0.64021897315979
4230,73,430,0.6381669044494629
4231,74,430,0.6302201747894287
4232,75,430,0.6326000690460205
4233,76,430,0.6223611831665039
4234,77,430,0.6219041347503662
4235,78,430,0.6161439418792725
4236,79,430,0.6178631782531738
4237,80,430,0.6130061149597168
4238,81,430,0.6151669025421143
4239,82,430,0.6094930171966553
4240,83,430,0.6054739952087402
4241,84,430,0.603240966796875
4242,85,430,0.6004836559295654
4243,86,430,0.5968408584594727
4244,87,430,0.5929219722747803
4245,88,430,0.5850658416748047
4246,89,430,0.5826151371002197
4247,90,430,0.5743439197540283
4248,91,430,0.577427864074707
4249,92,430,0.5683541297912598
4250,93,430,0.5669100284576416
4251,94,430,0.5708909034729004
4252,95,430,0.5801081657409668
4253,96,430,0.5483152866363525
4254,97,430,0.5494420528411865
4255,98,430,0.5391018390655518
4256,99,430,0.5391829013824463
4257,1,440,5.252629995346069
4258,2,440,4.1095240116119385
4259,3,440,3.5003116130828857
4260,4,440,2.8740289211273193
4261,5,440,2.5838279724121094
4262,6,440,2.2443010807037354
4263,7,440,1.9690988063812256
4264,8,440,1.8192839622497559
4265,9,440,1.679744005203247
4266,10,440,1.558215856552124
4267,11,440,1.479222059249878
4268,12,440,1.4109680652618408
4269,13,440,1.331341028213501
4270,14,440,1.269423246383667
4271,15,440,1.2215731143951416
4272,16,440,1.1772558689117432
4273,17,440,1.1347579956054688
4274,18,440,1.1119039058685303
4275,19,440,1.0749008655548096
4276,20,440,1.037329912185669
4277,21,440,1.0149788856506348
4278,22,440,0.9913599491119385
4279,23,440,0.9629261493682861
4280,24,440,0.9562008380889893
4281,25,440,0.9311070442199707
4282,26,440,0.9220616817474365
4283,27,440,0.9050509929656982
4284,28,440,0.8963420391082764
4285,29,440,0.877629280090332
4286,30,440,0.8736331462860107
4287,31,440,0.8608601093292236
4288,32,440,0.8458070755004883
4289,33,440,0.835974931716919
4290,34,440,0.8332860469818115
4291,35,440,0.8168051242828369
4292,36,440,0.8115589618682861
4293,37,440,0.8018369674682617
4294,38,440,0.801224946975708
4295,39,440,0.7907459735870361
4296,40,440,0.7837886810302734
4297,41,440,0.7737522125244141
4298,42,440,0.7790699005126953
4299,43,440,0.7777862548828125
4300,44,440,0.762840986251831
4301,45,440,0.7701728343963623
4302,46,440,0.7661104202270508
4303,47,440,0.748223066329956
4304,48,440,0.7404518127441406
4305,49,440,0.7385258674621582
4306,50,440,0.7352559566497803
4307,51,440,0.7225387096405029
4308,52,440,0.724423885345459
4309,53,440,0.725017786026001
4310,54,440,0.7174301147460938
4311,55,440,0.7097039222717285
